,0
368,0.247888884744
369,0.137587688844
370,0.857607999778
371,0.509342523152
372,0.122434805199
373,0.0412993518757
374,0.905410902874
375,0.824943932065
376,0.933958866427
377,0.08685849049
378,0.93765169952
379,0.176544638226
380,0.0389869909657
381,0.98263394918
382,0.662276318933
383,0.893537869867
384,0.300531747723
385,0.572041386423
386,0.668810362985
387,0.931695472909
388,0.720348617422
389,0.808246514115
390,0.860617236578
391,0.345763431978
392,0.18598390576
393,0.195890756802
394,0.990021708214
395,0.98958204463
396,0.827068544103
397,0.842673166482
398,0.285071529809
399,0.938776343704
400,0.983369831268
401,0.987641417913
402,0.447486857754
403,0.0857381704532
404,0.782554201056
405,0.922090117655
406,0.990733902025
407,0.936738894366
408,0.990779073533
409,0.717374597214
410,0.852309205482
411,0.641859703295
412,0.529439529707
413,0.979189786438
414,0.302896339494
415,0.409310626446
416,0.937792438607
417,0.172091891803
418,0.026769624268
419,0.982851804248
420,0.989522266014
421,0.107082052674
422,0.95747738966
423,0.926178850229
424,0.226694491932
425,0.859627854196
426,0.980370919294
427,0.648922810832
428,0.935352953663
429,0.560065695998
430,0.549564989169
431,0.0960995624051
432,0.155964949112
433,0.882168900779
434,0.991942363239
435,0.982090602039
436,0.90298262406
437,0.794015026306
438,0.94627207959
439,0.9666970548
440,0.918592307004
441,0.39509977683
442,0.577957769049
443,0.633864459659
444,0.920373416094
445,0.142494254547
446,0.0706724005836
447,0.817603796256
448,0.98658347077
449,0.994401382083
450,0.895931207178
451,0.526217352279
452,0.593134843733
453,0.943726394579
454,0.916034375547
455,0.220516709618
456,0.609175513643
457,0.971606944576
458,0.114460149892
459,0.0232775155523
460,0.21929214834
461,0.487048467698
462,0.994949572474
463,0.272025525529
464,0.435702073461
465,0.86589276873
466,0.190259548354
467,0.964323089032
468,0.0785338771631
469,0.19079170016
470,0.952673518019
471,0.646681432047
472,0.390815794046
473,0.856046504652
474,0.784059256841
475,0.922876262278
476,0.245736705739
477,0.988846122403
478,0.902156077473
479,0.744693126439
480,0.973179526283
481,0.0358396303147
482,0.948368073325
483,0.881509509394
484,0.455310719214
485,0.567105499909
486,0.103321706604
487,0.997221114767
488,0.97389817083
489,0.446968969662
490,0.246553448723
491,0.662664057069
492,0.0451135817577
493,0.222571476717
494,0.397646361681
495,0.303945675381
496,0.89770494208
497,0.0690621362216
498,0.763371184549
499,0.958174054423
500,0.968170599179
501,0.682437135053
502,0.762178549585
503,0.985583082457
504,0.995685513171
505,0.248014126784
506,0.383469865404
507,0.847552111362
508,0.812701368447
509,0.915611307097
510,0.834746181694
511,0.832475926106
512,0.235351384872
513,0.511840808685
514,0.901337562657
515,0.899877484837
516,0.0776504497063
517,0.806149768655
518,0.971570233706
519,0.786489263534
520,0.193280920583
521,0.633600539458
522,0.989662826097
523,0.320757103505
524,0.98571883822
525,0.791512284416
526,0.0888982642431
527,0.932474837671
528,0.866700322816
529,0.338730581975
530,0.866220128699
531,0.812905606172
532,0.289562597684
533,0.148143154084
534,0.784541399812
535,0.679893109306
536,0.844175393319
537,0.528068496191
538,0.754916161329
539,0.0528557839766
540,0.962145999227
541,0.908738409688
542,0.0613337181189
543,0.298714138846
544,0.910180010279
545,0.886514354914
546,0.158227989164
547,0.793356605746
548,0.430067318304
549,0.0649523404909
550,0.26393858409
551,0.919150835257
552,0.417582825621
553,0.202292466874
554,0.0131613586312
555,0.986957640921
556,0.838552433815
557,0.0170690006359
558,0.395516609515
559,0.745275004604
560,0.988463501681
561,0.677587457599
562,0.0536410204554
563,0.937187454206
564,0.298379997098
565,0.871811869714
566,0.025183070886
567,0.839832093168
568,0.739469685257
569,0.10126239212
570,0.7576339606
571,0.711242497213
572,0.0525200145474
573,0.311842477705
574,0.328383783729
575,0.148429359167
576,0.391633011565
577,0.5140482794
578,0.188826688171
579,0.918642161955
580,0.277368485967
581,0.986940032435
582,0.976497215007
583,0.127522277744
584,0.860954698267
585,0.890619336432
586,0.860961660699
587,0.959379274363
588,0.927722118483
589,0.187714787512
590,0.923307793601
591,0.0672760774314
592,0.716375478827
593,0.299728844724
594,0.104908485788
595,0.948226769129
596,0.339418721266
597,0.907934570194
598,0.734174216505
599,0.410055507288
600,0.122625343213
601,0.804167790862
602,0.607830014885
603,0.918013923066
604,0.51241296523
605,0.881093727651
606,0.840616617895
607,0.769748233641
608,0.489479366985
609,0.944204849653
610,0.56479631887
611,0.942134321828
612,0.935424280996
613,0.863239679506
614,0.640977252294
615,0.203152563041
616,0.125011156234
617,0.953923923407
618,0.0903805562797
619,0.317329574218
620,0.833743309785
621,0.168357324522
622,0.953613003222
623,0.476883541135
624,0.849510038622
625,0.0323331991618
626,0.887801703752
627,0.966296147572
628,0.152159119737
629,0.246227213749
630,0.769014959876
631,0.916966568905
632,0.579370585546
633,0.826155536501
634,0.948128676913
635,0.0549297480203
636,0.141409105731
637,0.959667913218
638,0.270893816734
639,0.487067221508
640,0.983481102993
641,0.892431191131
642,0.811785603512
643,0.745303239898
644,0.239465667184
645,0.172705039189
646,0.675950608415
647,0.167851525043
648,0.958309965323
649,0.725683531501
650,0.272274642086
651,0.84111415245
652,0.166599004316
653,0.756548934813
654,0.744284908578
655,0.589814312675
656,0.114434379472
657,0.945624465082
658,0.097430629544
659,0.911304586266
660,0.27352531514
661,0.211308778311
662,0.752354955836
663,0.534911694717
664,0.550247341657
665,0.434125705609
666,0.689082279057
667,0.0577860687067
668,0.911381644157
669,0.986346502657
670,0.960781501763
671,0.207456342098
672,0.867250385495
673,0.883779041936
674,0.98635593927
675,0.658557020593
676,0.788192599273
677,0.948074235761
678,0.659025426291
679,0.960719476506
680,0.0565882511186
681,0.74663708608
682,0.201213406118
683,0.922969520042
684,0.0524966849948
685,0.989220759591
686,0.0678384960302
687,0.931640797952
688,0.0201194674994
689,0.721501806739
690,0.617660641032
691,0.831590667809
692,0.884202585403
693,0.906810992512
694,0.981777060025
695,0.222989237511
696,0.0416642322192
697,0.576024293013
698,0.958547139938
699,0.950733474741
700,0.836215811484
701,0.71428608962
702,0.684764775696
703,0.992958866918
704,0.983777646395
705,0.213964854257
706,0.77494667433
707,0.805957383439
708,0.732040126077
709,0.666335799903
710,0.794296417853
711,0.0713687960839
712,0.174491278183
713,0.597798770814
714,0.731526740629
715,0.847694920479
716,0.340127149231
717,0.796070326726
718,0.114627013804
719,0.540508869023
720,0.0531771424563
721,0.233011655195
722,0.915399149093
723,0.288170733679
724,0.908959667721
725,0.604560187321
726,0.483337888131
727,0.347134961124
728,0.955594625499
729,0.307715742399
730,0.961261398512
731,0.771213641656
732,0.40377589865
733,0.991831825372
734,0.898586287003
735,0.946395594548
736,0.959243460705
737,0.033538924258
738,0.949071711614
739,0.822857405977
740,0.93755692858
741,0.100285509616
742,0.688288519982
743,0.220658304447
744,0.95701062417
745,0.296402511016
746,0.947025838594
747,0.966850338094
748,0.0996465135937
749,0.59441585424
750,0.711747319234
751,0.681838155291
752,0.846450624402
753,0.796624357595
754,0.933856241952
755,0.899462892177
756,0.727988340654
757,0.877884320179
758,0.962753794319
759,0.21738347362
760,0.092358161899
761,0.176029198491
762,0.868144810817
763,0.9729309523
764,0.968630694481
765,0.931368332201
766,0.78647495232
767,0.486148150635
768,0.958127335366
769,0.980172605694
770,0.626752300265
771,0.494573755927
772,0.6316163509
773,0.75443160354
774,0.918132730782
775,0.30815646295
776,0.0468484542804
777,0.931172279188
778,0.757022496644
779,0.637399955646
780,0.0344900701157
781,0.982960887504
782,0.655431420916
783,0.0273367601644
784,0.321367208825
785,0.786849884474
786,0.905874109898
787,0.919487553679
788,0.242384492254
789,0.919852819887
790,0.854489731252
791,0.242992177505
792,0.0815140685855
793,0.0244531958221
794,0.75347737051
795,0.46422468328
796,0.923954771807
797,0.529422546759
798,0.927706297252
799,0.967057363442
800,0.971638363374
801,0.547754115035
802,0.992831188778
803,0.465884606775
804,0.504995915566
805,0.871743765615
806,0.570923291662
807,0.908596007029
808,0.922347679753
809,0.985004834224
810,0.19170422489
811,0.728211885125
812,0.0951078868591
813,0.562299460633
814,0.786563233165
815,0.981983909452
816,0.930673343459
817,0.161957583733
818,0.711358325293
819,0.0129206398972
820,0.5347679646
821,0.0591402561513
822,0.0457325427694
823,0.575470844511
824,0.962640968521
825,0.664039250531
826,0.993566878051
827,0.892905393031
828,0.344922447123
829,0.0799310628177
830,0.0176902899727
831,0.139527617935
832,0.897063232146
833,0.964916095218
834,0.937771906816
835,0.980520126222
836,0.983495046027
837,0.0786127007254
838,0.701290763357
839,0.470826281018
840,0.85129293054
841,0.0148259425585
842,0.74091048336
843,0.829692751566
844,0.604390241606
845,0.866643396926
846,0.953959781357
847,0.0381561177878
848,0.678312023562
849,0.321102388689
850,0.178280233291
851,0.995219791892
852,0.937780808634
853,0.0718963842514
854,0.476467912489
855,0.510233345588
856,0.129296548167
857,0.0316147597875
858,0.910687819058
859,0.960528341371
860,0.319996922141
861,0.436737275416
862,0.80541815842
863,0.258079804949
864,0.323366450188
865,0.0973577832213
866,0.770249055478
867,0.814925517402
868,0.842844568007
869,0.584263586083
870,0.928296490922
871,0.822678966707
872,0.873774279724
873,0.026483895958
874,0.944113954842
875,0.428158931579
876,0.0917799188127
877,0.896227575555
878,0.413688819585
879,0.806094925498
880,0.978555973631
881,0.489862937656
882,0.277942032608
883,0.951998508557
884,0.208031701985
885,0.205969533935
886,0.430844919408
887,0.984480259575
888,0.594941488014
889,0.684458169347
890,0.957734893816
891,0.0630981032338
892,0.907270261784
893,0.164298485122
894,0.562275793108
895,0.911836854974
896,0.157029677354
897,0.834834722435
898,0.535768288116
899,0.801056168559
900,0.708294054921
901,0.322596940628
902,0.301391281043
903,0.865098512789
904,0.959415859917
905,0.996152576043
906,0.268782932025
907,0.893513848587
908,0.819196942309
909,0.55117321574
910,0.605067694177
911,0.343105371749
912,0.0464802796905
913,0.229718507947
914,0.29900293477
915,0.279936544045
916,0.2051803327
917,0.361653084865
918,0.832227094286
919,0.675108071764
920,0.923003401502
921,0.918704348731
922,0.943657541401
923,0.764875105968
924,0.895627988526
925,0.926208632374
926,0.952232173653
927,0.843069329278
928,0.910614912173
929,0.936268741705
930,0.80159566687
931,0.40443372046
932,0.858776646465
933,0.034824979817
934,0.448898602906
935,0.962312972768
936,0.101975794884
937,0.63533238789
938,0.0358758369339
939,0.843858646751
940,0.175938438366
941,0.94068796043
942,0.338440683448
943,0.315721328616
944,0.435536478389
945,0.98770724557
946,0.846871241318
947,0.980250894672
948,0.926605695704
949,0.366398038063
950,0.937237026798
951,0.590193556869
952,0.050481326374
953,0.928452124524
954,0.86227226486
955,0.0136528681486
956,0.407551029419
957,0.38695048311
958,0.159927583729
959,0.357144515984
960,0.627707392595
961,0.971163453261
962,0.334711319335
963,0.883831195736
964,0.849060271952
965,0.0364020311779
966,0.693536835382
967,0.977560955568
968,0.802492856078
969,0.600046038397
970,0.37482924031
971,0.869600774135
972,0.817586256613
973,0.0343831006738
974,0.597497140551
975,0.277426579705
976,0.977696968838
977,0.101927089945
978,0.138164009646
979,0.204939718846
980,0.778416587919
981,0.639546821624
982,0.852456205657
983,0.275356851746
984,0.856053350683
985,0.92501239461
986,0.40525998753
987,0.895645651638
988,0.0409333812651
989,0.451531910489
990,0.790203897115
991,0.521283156345
992,0.496914156311
993,0.800422340023
994,0.542966622766
995,0.95505504895
996,0.0730432095445
997,0.986117359491
998,0.770133227783
999,0.951220064054
1000,0.979786292478
1001,0.99275918606
1002,0.517445439896
1003,0.972585099912
1004,0.0582707089822
1005,0.183420496588
1006,0.935111885314
1007,0.601263315665
1008,0.759663731909
1009,0.178555013484
1010,0.993827016682
1011,0.142802286803
1012,0.490636543946
1013,0.957643667772
1014,0.905238960547
1015,0.682952975007
1016,0.195540009385
1017,0.995822080464
1018,0.949696804326
1019,0.781529975491
1020,0.674422443418
1021,0.101533973074
1022,0.977666372902
1023,0.98306698107
1024,0.967593003829
1025,0.764739767128
1026,0.0638755346746
1027,0.376161017826
1028,0.0227712184308
1029,0.911057849181
1030,0.815887878044
1031,0.122859899883
1032,0.927413856935
1033,0.32552155174
1034,0.831660277508
1035,0.89659409867
1036,0.856302810805
1037,0.374849941113
1038,0.862416147132
1039,0.181748162291
1040,0.244444947871
1041,0.806131754085
1042,0.625968540063
1043,0.131919638508
1044,0.15535070436
1045,0.341858121207
1046,0.921595226019
1047,0.0506915480249
1048,0.517416071959
1049,0.127013597946
1050,0.937589937913
1051,0.693140411072
1052,0.583851173994
1053,0.956056207133
1054,0.840543666911
1055,0.843684699448
1056,0.962339403303
1057,0.967271949038
1058,0.418860056118
1059,0.972311569936
1060,0.942590865536
1061,0.709755217394
1062,0.963809193544
1063,0.145282814273
1064,0.925464581303
1065,0.931450621188
1066,0.905219064163
1067,0.0516219606564
1068,0.0463553371175
1069,0.932886734597
1070,0.0390296717693
1071,0.609410469252
1072,0.889928866057
1073,0.672390694811
1074,0.702458175592
1075,0.780693855392
1076,0.536658472935
1077,0.438559194905
1078,0.743170517281
1079,0.13754478893
1080,0.314027533602
1081,0.288941123577
1082,0.982981433576
1083,0.751155756874
1084,0.371444449264
1085,0.193541860903
1086,0.916448962018
1087,0.270662907367
1088,0.0204850004853
1089,0.807430296345
1090,0.971256777352
1091,0.152294833351
1092,0.644331638473
1093,0.35268150801
1094,0.973003643903
1095,0.896338576938
1096,0.972047865948
1097,0.286379177759
1098,0.354054216192
1099,0.687376302254
1100,0.832944195909
1101,0.972529392966
1102,0.659050918881
1103,0.290732815429
1104,0.827326016292
1105,0.982797869599
1106,0.281484615382
1107,0.171009592751
1108,0.0894785198041
1109,0.0963829237861
1110,0.891747918452
1111,0.161580703708
1112,0.936436317518
1113,0.908451112277
1114,0.839161510778
1115,0.838297940404
1116,0.268601347353
1117,0.933211222057
1118,0.63416649605
1119,0.348699360225
1120,0.60915808381
1121,0.00725204339735
1122,0.173943904379
1123,0.985212979105
1124,0.896269898759
1125,0.842585584009
1126,0.645677470906
1127,0.933285740789
1128,0.627274260048
1129,0.959855617881
1130,0.891416199468
1131,0.186883016471
1132,0.659740749386
1133,0.193617368794
1134,0.10287065531
1135,0.510086852223
1136,0.959483527814
1137,0.899871957841
1138,0.993675666597
1139,0.18318148595
1140,0.832433025028
1141,0.45241100436
1142,0.893850592369
1143,0.601532213432
1144,0.0384738030092
1145,0.931806092774
1146,0.802277811667
1147,0.18169134124
1148,0.629721317524
1149,0.854342044805
1150,0.148028202472
1151,0.892564720001
1152,0.931072866128
1153,0.962080948992
1154,0.613730786431
1155,0.962515439626
1156,0.695191151191
1157,0.811051526811
1158,0.260498788914
1159,0.0429095758606
1160,0.990000975426
1161,0.471150859574
1162,0.133493293902
1163,0.62908831848
1164,0.858668664837
1165,0.974186692019
1166,0.947705609637
1167,0.427424450798
1168,0.881697216633
1169,0.450756820437
1170,0.174036450141
1171,0.240754650123
1172,0.526981635656
1173,0.136398859711
1174,0.903283150147
1175,0.940079713094
1176,0.403249867725
1177,0.861242426157
1178,0.421521886009
1179,0.484612836847
1180,0.558925028533
1181,0.0509817625203
1182,0.0895824853968
1183,0.236916455805
1184,0.89927147845
1185,0.946970626566
1186,0.775136980344
1187,0.186638787285
1188,0.594935149923
1189,0.840243931295
1190,0.686920012063
1191,0.97912714268
1192,0.899922053767
1193,0.0414874630373
1194,0.0559668639505
1195,0.0893601327603
1196,0.587149307991
1197,0.263530607481
1198,0.802766801623
1199,0.945049672585
1200,0.465075330594
1201,0.0253267192028
1202,0.781205241232
1203,0.938298971614
1204,0.92344642622
1205,0.0491926227506
1206,0.774140951853
1207,0.769459338025
1208,0.584992598133
1209,0.908174958357
1210,0.888956207417
1211,0.993820734732
1212,0.440532501708
1213,0.898783175604
1214,0.573795224442
1215,0.11964137686
1216,0.865695743134
1217,0.899358618415
1218,0.726100287765
1219,0.48450067063
1220,0.185250137923
1221,0.491899919654
1222,0.460821082814
1223,0.275488755749
1224,0.957128855278
1225,0.905367942523
1226,0.871575025177
1227,0.0973298935961
1228,0.9592267102
1229,0.545874229103
1230,0.611553659234
1231,0.628273786929
1232,0.691166309659
1233,0.0376961952932
1234,0.938118448307
1235,0.0748041460227
1236,0.924958500134
1237,0.995147236596
1238,0.443894448922
1239,0.0887528881804
1240,0.858763001907
1241,0.216269770422
1242,0.27097857335
1243,0.0978394926045
1244,0.318523512869
1245,0.654598917661
1246,0.911900487886
1247,0.817650265289
1248,0.948249800172
1249,0.916019872409
1250,0.91471030664
1251,0.911405072752
1252,0.570852162315
1253,0.46856490281
1254,0.812203221637
1255,0.950545822964
1256,0.161684666481
1257,0.206754010765
1258,0.903723390728
1259,0.935075638267
1260,0.202392171532
1261,0.502635233398
1262,0.77640913594
1263,0.905786588985
1264,0.767424029812
1265,0.744192131111
1266,0.618261541115
1267,0.621925170883
1268,0.977000442819
1269,0.260193873228
1270,0.94796439862
1271,0.954790501232
1272,0.903600951044
1273,0.0268906326409
1274,0.776316268928
1275,0.867758286476
1276,0.0498410103588
1277,0.881949386653
1278,0.449153179399
1279,0.68180458083
1280,0.942137844534
1281,0.0603811836103
1282,0.94296138478
1283,0.622852278846
1284,0.918390981224
1285,0.894414440312
1286,0.832357167246
1287,0.917472118315
1288,0.898076103644
1289,0.895848600063
1290,0.627201909856
1291,0.898347678668
1292,0.96552134736
1293,0.864073106005
1294,0.938769517
1295,0.956043116656
1296,0.824684652304
1297,0.106336944927
1298,0.933852586948
1299,0.296503427365
1300,0.889396005343
1301,0.15793176441
1302,0.571188487994
1303,0.985646336957
1304,0.410792039834
1305,0.0608711930909
1306,0.984073584577
1307,0.875294852763
1308,0.854830099097
1309,0.144596407661
1310,0.193275966996
1311,0.491652712713
1312,0.25652360942
1313,0.0457844512314
1314,0.267839894793
1315,0.771664350619
1316,0.975338040801
1317,0.182708747372
1318,0.289825609113
1319,0.38378196762
1320,0.45546083364
1321,0.250185965996
1322,0.924210521513
1323,0.300516535745
1324,0.963914552772
1325,0.961373149309
1326,0.5960655825
1327,0.947043452642
1328,0.823265094254
1329,0.873447865248
1330,0.92515206066
1331,0.140544813735
1332,0.970325013696
1333,0.146869258051
1334,0.642934900899
1335,0.631955281476
1336,0.297886668241
1337,0.946488273539
1338,0.048195963873
1339,0.312958459812
1340,0.680747914141
1341,0.189077250353
1342,0.227754777306
1343,0.960035744007
1344,0.927827782121
1345,0.96378061248
1346,0.959365382071
1347,0.762702432642
1348,0.399141227624
1349,0.310900365426
1350,0.628389042963
1351,0.535200472895
1352,0.620026277437
1353,0.0561703399949
1354,0.966572341105
1355,0.843271925383
1356,0.980331932838
1357,0.965743097515
1358,0.985256891643
1359,0.654466393912
1360,0.870411539365
1361,0.959257598147
1362,0.0352031478117
1363,0.958018285841
1364,0.385181614783
1365,0.849178958571
1366,0.524060595908
1367,0.0988755585894
1368,0.6948239452
1369,0.708887194253
1370,0.528562779602
1371,0.979269758871
1372,0.990998226667
1373,0.996067032126
1374,0.716720519889
1375,0.436797573704
1376,0.628099270074
1377,0.979754114109
1378,0.024976767812
1379,0.696616031716
1380,0.0744055818887
1381,0.882049143536
1382,0.880792607501
1383,0.959398963933
1384,0.897244659547
1385,0.959899845493
1386,0.854343103939
1387,0.592694440568
1388,0.921254324773
1389,0.981321239789
1390,0.935340176675
1391,0.844254686679
1392,0.995868332392
1393,0.804799236604
1394,0.799944684556
1395,0.684576350675
1396,0.74055349788
1397,0.469999102758
1398,0.632463563905
1399,0.371663807269
1400,0.971864359734
1401,0.834633813158
1402,0.0744505767706
1403,0.467444573629
1404,0.934108036077
1405,0.90289297772
1406,0.915488472797
1407,0.809289226137
1408,0.854326107094
1409,0.0734708385537
1410,0.253117538528
1411,0.047980414531
1412,0.171848653628
1413,0.876509238098
1414,0.0460944999096
1415,0.992788335657
1416,0.144830917865
1417,0.905720136671
1418,0.81693843492
1419,0.932426980105
1420,0.707099910286
1421,0.714767293203
1422,0.357342954828
1423,0.902396027231
1424,0.794561553788
1425,0.978704556041
1426,0.400362455499
1427,0.833916423287
1428,0.990499097615
1429,0.942933782729
1430,0.917093326563
1431,0.677365849363
1432,0.13196201277
1433,0.818848897646
1434,0.0144402064602
1435,0.509903428505
1436,0.269108994616
1437,0.143023275225
1438,0.614661935444
1439,0.38868741405
1440,0.270038623325
1441,0.985753315982
1442,0.869626152774
1443,0.535190569129
1444,0.963876874731
1445,0.89191242033
1446,0.110225933709
1447,0.787450428344
1448,0.645213944663
1449,0.853747429712
1450,0.976656946826
1451,0.027569821039
1452,0.965838988619
1453,0.236516499185
1454,0.137850002629
1455,0.89369304725
1456,0.886635444594
1457,0.511759683811
1458,0.972170516081
1459,0.914188302373
1460,0.893877467136
1461,0.965032943721
1462,0.943783404554
1463,0.0136091330782
1464,0.814013227077
1465,0.970428993689
1466,0.0907827618992
1467,0.904016972076
1468,0.797567794398
1469,0.764248534981
1470,0.847845993619
1471,0.871731975301
1472,0.0935812516318
1473,0.429966182265
1474,0.0440483965387
1475,0.368007375107
1476,0.916696424846
1477,0.943833328179
1478,0.602032468459
1479,0.23063274813
1480,0.744803043096
1481,0.973999074528
1482,0.182186699097
1483,0.263484643474
1484,0.706535241614
1485,0.947018652963
