,1
177,0.8854655595818023
178,0.3389610509474358
179,0.2558021233299515
180,0.29140490845222733
181,0.47332691373284763
182,0.1293766222128123
183,0.6115205438713395
184,0.35760309889127895
185,0.2892047708636488
186,0.12882955933456797
187,0.14006371107091573
188,0.9397414958996174
189,0.20603074347425043
190,0.39946905656501
191,0.8481875863321542
192,0.3449629262845303
193,0.6137424910877987
194,0.9413441436919211
195,0.33623091678343214
196,0.5142150483003474
197,0.26444967374404293
198,0.8831336714743763
199,0.24151350608256308
200,0.2205269574975488
201,0.3516388893313112
202,0.4811978975627633
203,0.23663777551139195
204,0.6609397243811008
205,0.8938552529349608
206,0.3188100177193716
207,0.3402764700147484
208,0.9720413944385135
209,0.6199791252629888
210,0.34454752793754856
211,0.2764059726418618
212,0.3956467935999981
213,0.785729053518375
214,0.34299802173309146
215,0.226741947830285
216,0.22958423915386267
217,0.42043401435921096
218,0.5971714190734819
219,0.560919005842866
220,0.45184527612056513
221,0.33574258188752504
222,0.23965374055604885
223,0.3529229749621572
224,0.30218791190141586
225,0.2665276243953197
226,0.4254062677482795
227,0.1948701468947585
228,0.25125050009054795
229,0.4924564114385223
230,0.7753390573359918
231,0.4232137854747136
232,0.2933694698235735
233,0.24586883924481295
234,0.513543756489267
235,0.17980352360104332
236,0.6707353904956951
237,0.2242450130301332
238,0.819438567689432
239,0.5617440265587337
240,0.2704748486338296
241,0.12843100344951974
242,0.4834364547551069
243,0.24686712191433086
244,0.7645988139431202
245,0.3074084218958894
246,0.6099391548015876
247,0.5822079625719179
248,0.9902346657305356
249,0.9663468727654904
250,0.30872098862848124
251,0.18446461142679396
252,0.21345808153564333
253,0.23716417465783085
254,0.31255851197840984
255,0.9976545571398047
256,0.9977244169267663
257,0.30982433467071974
258,0.283055777450501
259,0.30858585377289643
260,0.4791072208092939
261,0.3687230812508732
262,0.4678333776009003
263,0.19666946658747372
264,0.5911999434845282
265,0.07256967591816754
266,0.11034484310631033
267,0.1785714002990705
268,0.27312036361696257
269,0.364804505957788
270,0.4537717125725909
271,0.6038151339138715
272,0.31208682873706406
273,0.28589932823941344
274,0.5724376650497296
275,0.2810842576357847
276,0.4568188569136296
277,0.2800192058592642
278,0.223410620074244
279,0.8593795028579706
280,0.8637452136707454
281,0.3949174368887692
282,0.43073115782790006
283,0.3914220781092282
284,0.11610292523973828
285,0.33048850855720713
286,0.4670956527241316
287,0.4858019889764626
288,0.6725318857174175
289,0.3419490298946987
290,0.7197851700937092
291,0.13284405306704353
292,0.6500647078235964
293,0.28628983932245167
294,0.6769741387040578
295,0.674821297120391
296,0.4321295175852643
297,0.2279960530679899
298,0.4651985691241201
299,0.6350578248236209
300,0.3031135890736565
301,0.3879630894283329
302,0.444468730512206
303,0.6808364134056677
304,0.5973407119299329
305,0.20585497514153792
306,0.8827533517115956
307,0.31185607494158957
308,0.2908904983375694
309,0.8671268471437441
310,0.17251337551862916
311,0.587576403792014
312,0.12546307527319098
313,0.5316044001948462
314,0.42594720222698396
315,0.15096592815352253
316,0.33262344702400976
317,0.3263048915023142
318,0.3872829066505806
319,0.3310769641135006
320,0.36969518395780676
321,0.3753624408752124
322,0.3528545882330734
323,0.290915324785183
324,0.5671342157844909
325,0.3381653276336251
326,0.3171718255834048
327,0.3467268472834756
328,0.30884473799026363
329,0.5663759167960007
330,0.7659694530235697
331,0.33904775647159885
332,0.16586625777535174
333,0.36874897291169506
334,0.33060726566943194
335,0.5812134255692893
336,0.14566817653720618
337,0.40348550490836005
338,0.8208304904828878
339,0.7767637535991119
340,0.40108790963120916
341,0.1785504523484741
342,0.3833124500018974
343,0.09666971787838716
344,0.7844034279787122
345,0.42171064512492756
346,0.4542441371802652
347,0.15437189823627592
348,0.25245615966447715
349,0.8999829548589673
350,0.30153498374952775
351,0.42192695890677356
352,0.28704986504146374
353,0.3204809710136273
354,0.5130428372188102
355,0.21114483361704822
356,0.48327085661234825
357,0.2702813517187155
358,0.45290184924262283
359,0.5658366389148484
360,0.4613670581608757
361,0.8522425967246734
362,0.3158811493498894
363,0.4874670581879853
364,0.37158392251203926
365,0.9780844696411507
366,0.4697649495777379
367,0.2212030966549411
368,0.3013090204972919
369,0.7203026094707339
370,0.187307317026423
371,0.23700505150474557
372,0.5041056131553989
373,0.2236530866678307
374,0.39334354714932174
375,0.9500971933428359
376,0.37967338436128545
377,0.31827487554281
378,0.37723457031493085
379,0.5880051688743174
380,0.9844716308399806
381,0.22134575088959302
382,0.999042609195985
383,0.28659743300435503
384,0.6753435499876386
385,0.2681046927877672
386,0.5635267411605449
387,0.1084082945145503
388,0.4970917076243392
389,0.43613994638804593
390,0.46838437935955185
391,0.18133949810226233
392,0.2725884534737323
393,0.09776963639473196
394,0.4253914685954993
395,0.6579042612206464
396,0.5219197554258338
397,0.1503878590625531
398,0.45333919925809096
399,0.3659183177053643
400,0.08753779251554467
401,0.21228306036719136
402,0.29887787042708164
403,0.3146238141932545
404,0.3400632367699355
405,0.6351113661284833
406,0.6256132508205288
407,0.2933201803148323
408,0.107733886924907
409,0.2869888662660555
410,0.40700320143766916
411,0.12971339139529117
412,0.16688634135160377
413,0.3611120332255001
414,0.27502492481152435
415,0.19753958760938597
416,0.19860504075179725
417,0.2877818181566567
418,0.5746432376501847
419,0.6911059840241431
420,0.42827460903854964
421,0.2561374430648408
422,0.15857531029491434
423,0.3943897166846233
424,0.5286106877421125
425,0.33022663847435646
426,0.3331920050573456
427,0.2644805743111968
428,0.9132060215422246
429,0.4412145585386095
430,0.8831750519298994
431,0.5062565725291504
432,0.40149595419282663
433,0.7281194382204281
434,0.23367187906496714
435,0.5168457056529532
436,0.21598530244412975
437,0.5170813513971761
438,0.15486713701364782
439,0.27689041100548023
440,0.36125752695303176
441,0.13854980201542294
442,0.4295845276851394
443,0.36766237448037836
444,0.18411679502171868
445,0.1629695093861949
446,0.17892923584135267
447,0.0573876707495716
448,0.22469837072338358
449,0.7823042284259585
450,0.7450513046562538
451,0.8612125741591333
452,0.5035895870613051
453,0.39240249596511034
454,0.21293031050704123
455,0.32341933740176787
456,0.5199095036378201
457,0.43443861832966923
458,0.22534149995935723
459,0.3874564902327165
460,0.1854145684504395
461,0.21958742820052807
462,0.7540358508341675
463,0.43155952352453897
464,0.1155954912210027
465,0.3052722603164771
466,0.297700558306264
467,0.5489135335929196
468,0.24081206157183896
469,0.38379797110708075
470,0.4980488737924375
471,0.2163303745308752
472,0.4556355069639491
473,0.1964468621357718
474,0.4034908769633417
475,0.17495359277549039
476,0.7691626646439075
477,0.26844491897819905
478,0.1797210891876004
479,0.7776735177162737
480,0.07866225010419722
481,0.24282925125029758
482,0.3891557617713204
483,0.37623779398364704
484,0.3369616360109994
485,0.36603816282917634
486,0.1753839639066742
487,0.33008480967231274
488,0.2775319405092
489,0.3753904052078367
490,0.258059684497031
491,0.26234796149131234
492,0.32603926909002307
493,0.45261516564206994
494,0.33113942999067447
495,0.5812707413356883
496,0.3596414345280087
497,0.34641112794596424
498,0.3105588032549922
499,0.9805831331787864
500,0.23407829653884082
501,0.1883468057201156
502,0.6778381135476238
503,0.2814903952256066
504,0.533888509913992
505,0.07657631880062711
506,0.49580909414739993
507,0.3453263038153356
508,0.1534080285867958
509,0.9894047489455933
510,0.5754421950062043
511,0.2918885291991978
512,0.30667478979240037
513,0.21835245172902631
514,0.4213519519373472
515,0.6340265373654643
516,0.7356021475175387
517,0.5713746257376848
518,0.39460525633333726
519,0.42948920032090654
520,0.32790239591710635
521,0.3050027179388073
522,0.3596049145590783
523,0.22193065088608305
524,0.3042034238819288
525,0.2850929357469721
526,0.408088931680034
527,0.3501106113885053
528,0.6981579304466908
529,0.7298554983568462
530,0.213772949858994
531,0.13458386898227515
532,0.5727882227815009
533,0.35981947020711463
534,0.34567361257936274
535,0.1784688221208391
536,0.32695647116537285
537,0.47591576595624807
538,0.0548534306846144
539,0.790923928202122
540,0.5814439709003103
541,0.26359895917949466
542,0.7483446243770321
543,0.3038617566005039
544,0.5393857757291302
545,0.027174778823666534
546,0.22460186176524244
547,0.38745680961028045
548,0.44896408447447195
549,0.4419920343713965
550,0.2211112567550005
551,0.4465003738576518
552,0.3662424649400372
553,0.222385302868144
554,0.2629020944189369
555,0.43427073362007196
556,0.6314574397252761
557,0.21992436009057745
558,0.30987596271640294
559,0.3767914721271418
560,0.6552348636510087
561,0.16086178474824217
562,0.1993595248754847
563,0.9530612638173115
564,0.4345589449077136
565,0.20424457510580715
566,0.23157732020140956
567,0.3068891435958532
568,0.11217384911554214
569,0.27301405778305093
570,0.3696227016594074
571,0.44871545668068674
572,0.505427311334186
573,0.24662089749068872
574,0.5858069715409902
575,0.2845187960660342
576,0.4605579707651488
577,0.33330647701489574
578,0.2593744669213765
579,0.5337873761652032
580,0.3586643152236009
581,0.3698488949547521
582,0.13383015306546883
583,0.7654739214901796
584,0.5232731547907155
585,0.23044404762704512
586,0.3198065014095355
587,0.566474934315852
588,0.27262460442879394
589,0.3722868970102166
590,0.4770394842178683
591,0.5626892859936896
592,0.20216618458516483
593,0.6463454137072373
594,0.4605491908563252
595,0.36761634095450574
596,0.28513591643452296
597,0.556063161564254
598,0.43140769719075905
599,0.09114394272677313
600,0.0337476534697468
601,0.5512087311669576
602,0.7561071590555829
603,0.1790810770501298
604,0.22253477983915834
605,0.4113434515334577
606,0.46500936514647306
607,0.30137523482228507
608,0.24143160898553506
609,0.1249598530783398
610,0.6824507009480768
611,0.31249878545678017
612,0.26420900341944287
613,0.23126124896799982
614,0.41233970713502766
615,0.26423996750043977
616,0.4600439413202598
617,0.18991523514324388
618,0.4468535745779928
619,0.5668336607844096
620,0.41296680212366044
621,0.865084036049258
622,0.4901767044135749
623,0.8318904189362526
624,0.18484107918407577
625,0.3161520329152428
626,0.028315102002764096
627,0.2531740368802058
628,0.49696574032756957
629,0.27533812792692164
630,0.9969174154219858
631,0.3482546647781991
632,0.4662708029625954
633,0.5797057338471171
634,0.6268471256315251
635,0.11626243477240346
636,0.2531299815755309
637,0.6322867138740694
638,0.23037231970807673
639,0.20940078351501473
640,0.664431665105468
641,0.7956749038525551
642,0.3979585299506067
643,0.6023411534967973
644,0.10338971162551083
645,0.7577377849218824
646,0.9228367002850338
647,0.20663125115571698
648,0.9899051600757214
649,0.5149656724133839
650,0.1552404336866993
651,0.4481846742026776
652,0.4661209677286883
653,0.45177830073860953
654,0.2894487876374475
655,0.2767709906388309
656,0.2264255247133716
657,0.48857152534367204
658,0.08223420332251366
659,0.4233470272400626
660,0.31285549156423265
661,0.4957982318433242
662,0.24453982530059926
663,0.5222740036442569
664,0.25412773101358715
665,0.391125048514259
666,0.27927251049284224
667,0.9953197359248911
668,0.7700497829953004
669,0.6514225707052224
670,0.6021682392722083
671,0.19279308788398172
672,0.5341426678058957
673,0.16529361088733321
674,0.1577248577077623
675,0.31390674220079906
676,0.4399066830287844
677,0.5138696474693631
678,0.2891899775003868
679,0.7964987164294898
680,0.9999952414203263
681,0.35819846941683525
682,0.18838623260552506
683,0.4322127653339675
684,0.11157766540075807
685,0.8898420523325833
686,0.26849013441552744
687,0.45450875781638084
688,0.15075267788341534
689,0.283201435822222
690,0.13465571069443621
691,0.9946794850810229
692,0.4588683975828558
693,0.1959784566755087
694,0.2883479046521664
695,0.26748823730540017
696,0.5198081404312482
697,0.32976129550282207
698,0.28954328227437837
699,0.08222160229994456
700,0.19178034507088546
701,0.15539887808472644
702,0.49173088189621583
703,0.23405490754699335
704,0.32736703968525227
705,0.44462281368238155
706,0.44989783146451745
707,0.18422550349124622
708,0.6371454324171751
709,0.29222460931970984
710,0.7128114427921631
711,0.7690250346549359
712,0.4752781810558107
713,0.4532124474025195
714,0.1295420799104237
715,0.42134383808584436
716,0.40675796023124244
717,0.2557760039528477
718,0.3720958498864715
719,0.2505030830137147
720,0.26958287635110756
721,0.29852867692856205
722,0.5252315580675543
723,0.1205381702518733
724,0.2614818561593314
725,0.5161130476686693
726,0.8975642802847698
727,0.4690872445983412
728,0.21650528221816054
729,0.35588376903587354
730,0.30415329688694764
731,0.784903391925881
732,0.4557384087705401
733,0.5188226682234336
734,0.3412277974854892
735,0.24704344495026537
736,0.9268539533430018
737,0.2334618501309278
738,0.11091149489858164
739,0.41577031643739387
740,0.32604009689418373
741,0.9512838468773037
742,0.5272004918825005
743,0.5271165360031852
744,0.25109834857786095
745,0.1749331521524687
746,0.7800624136382452
747,0.6837318276665093
748,0.07385657114686506
749,0.31351500408168054
750,0.17722156123969549
751,0.16492063254804093
752,0.21511658977309675
753,0.31011646366970236
754,0.17392029016769445
755,0.3412295892814335
756,0.11878013870594686
757,0.9783092302926376
758,0.08510647432161782
759,0.5125134433217741
760,0.599135544140345
761,0.1946736379579204
762,0.5241746731428596
763,0.5382247210808212
764,0.9525948055006431
765,0.11848663354586186
766,0.46076109950397387
767,0.3245750193129681
768,0.9901829418525139
769,0.26582989195078977
770,0.34744106594112145
771,0.47237980992959994
772,0.46680657121888053
773,0.25699643727879457
774,0.8519585756720929
775,0.0975655166598327
776,0.0409977323050575
777,0.984453502364492
778,0.15144986778749617
779,0.18753946836627325
780,0.3928224573859264
781,0.4374380669647622
782,0.17869709175774948
783,0.4715274518031471
784,0.11675679349097398
785,0.49029810157102655
786,0.2501729256608561
787,0.3651829290890743
788,0.34850659635340353
789,0.015337402375873785
790,0.41299517061677155
791,0.4027396060341107
792,0.18756492329364197
793,0.14007796485727855
794,0.41873081780905924
795,0.26137929837860047
796,0.1296114948267455
797,0.04843064315981561
798,0.208407150261548
799,0.3353638000740882
800,0.23656381434772605
801,0.5651226154143072
802,0.32778906072582403
803,0.6663572719666325
804,0.2286855545344927
805,0.39270094645379805
806,0.8474624291305493
807,0.581228621489074
808,0.18104943129689968
809,0.396595811026942
810,0.723103049211483
811,0.27805905333891684
812,0.5415636865339946
813,0.2318808754337192
814,0.6717160182413542
815,0.5043297623896523
816,0.34686649540845366
817,0.18172794226195363
818,0.33597891399922253
819,0.22578669845453453
820,0.40038478355492507
821,0.3525885846342442
822,0.9456028277679439
823,0.32706777385632574
824,0.751494742689875
825,0.1271150157744098
826,0.33403224776990337
827,0.19373569272371757
828,0.20127758866477152
829,0.6223524086945389
830,0.3245896912138491
831,0.5493792748714714
832,0.3513989536386441
833,0.7563515849232518
834,0.38695846288500413
835,0.20372872443209658
836,0.1375799296980803
837,0.25047387611489874
838,0.31387173742749563
839,0.3429157616700516
840,0.2943771279003346
841,0.8096809441425065
842,0.14839522548933295
843,0.8808640627545431
844,0.6115121473909685
845,0.10860263485366695
846,0.7598831340976397
847,0.4350798046394606
848,0.7060627721348538
849,0.5979640555036853
850,0.5498256541767489
851,0.5037455978875597
852,0.15797548876066297
853,0.21928663717581007
854,0.3092374960598231
855,0.12323186484909343
856,0.2959977863703856
857,0.4168619391720486
858,0.4803349586533629
859,0.12726143664552927
860,0.3290900160409624
861,0.1666340071750729
862,0.2899058559630924
863,0.4135739253459058
864,0.22519717903273148
865,0.35071877085654274
866,0.20617315521919904
867,0.4408748662481852
868,0.43069718385045397
869,0.04287298921122876
870,0.7050469617209553
871,0.2948087550224886
872,0.1676666461261712
873,0.7125883543326857
874,0.5644331952706644
875,0.45476740329834026
876,0.8432210726674291
877,0.1878232267937632
878,0.5676640472579738
879,0.7207016817493611
880,0.3137784520223946
881,0.3527804514247817
882,0.6296909877739024
883,0.13967969581338033
884,0.2460751384272248
885,0.2679254542746542
886,0.22956943898094656
887,0.20143197407614472
888,0.9964402714266729
889,0.14726805382959132
890,0.20763228530074218
891,0.32039680268221665
892,0.442039820591158
893,0.13628551161593208
894,0.6800266389829088
895,0.3964658262960875
896,0.24276239993945847
897,0.5623477726439261
898,0.4045314906581097
899,0.014094052463541597
900,0.5669952232221666
901,0.3098377442077178
902,0.2465041557286459
903,0.8011975183232135
904,0.3214225563316455
905,0.31649067785367063
906,0.32464844148208793
907,0.3489410641273059
908,0.8202500951000796
909,0.22979595106017028
910,0.29182934088032864
911,0.5292083801111281
912,0.42934582033799257
913,0.782209902262858
914,0.047069847630755994
915,0.20978884214518795
916,0.7801283306558737
917,0.48129971141951594
918,0.4663338626888365
919,0.19128459731882452
920,0.4422437625549508
921,0.37081782780824624
922,0.34334924755635154
923,0.1963961564450308
924,0.3719178894164985
925,0.2772099111078825
926,0.21817787090571977
927,0.4809875563548164
928,0.3638392268961639
929,0.27058532823511366
930,0.47852999300920385
931,0.3384594075499901
932,0.3438375174606282
933,0.2404301657364582
934,0.4791686763634937
935,0.2600388146519419
936,0.2168628729758067
937,0.7721901645491865
938,0.5176011666415097
939,0.17920786033639827
940,0.2503336418459648
941,0.5962997542061804
942,0.7747250916997899
943,0.2484860309548039
944,0.1593372117952005
945,0.4597890412944862
946,0.19770843595931686
947,0.14531096073556968
948,0.2153324733971987
949,0.368316105708117
950,0.38671932895907557
951,0.43758413027667037
952,0.5671825790791333
953,0.16959591907562022
954,0.7856932432388435
955,0.3234359623927618
956,0.2318520017872203
957,0.08852130964141738
958,0.5319529090442247
959,0.3788476148105088
960,0.18747556209044663
961,0.24357173425825251
962,0.9949626108023629
963,0.5768089294066431
964,0.29503354219859496
965,0.573522045706739
966,0.3383529947455014
967,0.3010429363718011
968,0.19767953461075335
969,0.4398479699527505
970,0.22563084837214345
971,0.5394282390845088
972,0.3504745746477329
973,0.17117964702824515
974,0.2580488895785945
975,0.16382286398496373
976,0.12160204902602183
977,0.3509562188695081
978,0.36887837767025367
979,0.15497350796036785
980,0.48741678858979925
981,0.44747285124276787
982,0.42020537334570685
983,0.22208660628675883
984,0.6180097690796673
985,0.1429116589926406
986,0.430522313474066
987,0.17223943354008578
988,0.4561706505169434
989,0.22385895262922634
990,0.28235556870478745
991,0.36920716133538173
992,0.37520432010046134
993,0.3112768769135868
994,0.45572528849462185
995,0.07502509915909038
996,0.23589870422707362
997,0.23564359834836676
998,0.9830016026554372
999,0.7378504501274957
1000,0.3218976539439708
1001,0.32693684304976467
1002,0.26378472762695604
1003,0.5308527308871668
1004,0.37541571670718604
1005,0.2237871707065437
1006,0.08913902940389837
1007,0.6086414213705773
1008,0.6987177819427662
1009,0.7021421566930477
1010,0.4752824868343209
1011,0.4175005890095768
1012,0.21593772007733605
1013,0.2910980980842398
1014,0.4696099957645216
1015,0.22882690558715046
1016,0.162210799944573
1017,0.16651284355550905
1018,0.09367345279854764
1019,0.1989861382651682
1020,0.42622120815514225
1021,0.3640038084484725
1022,0.3878184142028054
1023,0.9358297839950078
1024,0.48657717521517224
1025,0.8646405565840213
1026,0.5060244469199056
1027,0.17295635258032183
1028,0.24842042866165337
1029,0.7219626482420132
1030,0.42387123503665847
1031,0.21472211168251482
1032,0.7209597973174654
1033,0.5136997859838639
1034,0.5076939465061223
1035,0.17412219662577977
1036,0.13188123881752634
1037,0.6129815898175047
1038,0.3272297004778362
1039,0.30476743714394033
1040,0.3822500306895768
1041,0.19546981506450403
1042,0.6926797143035209
1043,0.23151245928879996
1044,0.8665609670434283
1045,0.29249467919654676
1046,0.4973255694932423
1047,0.3912378954032003
1048,0.8134003958237764
1049,0.16171979187416963
1050,0.13926442148712306
1051,0.17436853321701862
1052,0.3298683662262967
1053,0.13596173655522434
1054,0.5344791696552976
1055,0.6773235465758753
1056,0.7128513521990365
1057,0.13528553256310558
1058,0.618494247133838
1059,0.5272779599108686
1060,0.2820873192627895
1061,0.228552277685838
1062,0.7897169380475293
1063,0.35803641630188826
1064,0.4167269547096321
1065,0.6523862923131614
1066,0.9779376236542703
1067,0.31067340297771057
1068,0.2292158748919958
1069,0.6207298595434875
1070,0.3257305555809842
1071,0.2742711712510749
1072,0.18644610301878803
1073,0.2744315890757496
1074,0.3701608870198406
1075,0.7013525218980653
1076,0.09696072908018442
1077,0.23568747542229956
1078,0.6449677498162679
1079,0.22138627381891704
1080,0.24725134995500578
1081,0.37145891425314453
1082,0.5264310974898283
1083,0.41593131956796375
1084,0.48497787613200305
1085,0.38082116163669755
1086,0.5484445305192595
1087,0.2781135826834447
1088,0.7471277645065858
1089,0.17898817497382152
1090,0.2998194367035227
1091,0.5938522847018217
1092,0.137407807593207
1093,0.5914925630139288
1094,0.26507774806702067
1095,0.551779540285646
1096,0.9122633458772323
1097,0.44177165122297996
1098,0.662372406845599
1099,0.3100366821350088
1100,0.39851460241015896
1101,0.9786006916031039
1102,0.11993452809916617
1103,0.3058375593597433
1104,0.1893936677213852
1105,0.35381265242084503
1106,0.4204328269857251
1107,0.2128712139227721
1108,0.28721955277636807
1109,0.15097658707007025
1110,0.04132739175437947
1111,0.7801041480142761
1112,0.7079967101695231
1113,0.2142267218442316
1114,0.3134894689928228
1115,0.33766994212950574
1116,0.19252953457367258
1117,0.2201133937143367
1118,0.12843189110428038
1119,0.37791456368728055
1120,0.43535283925803214
1121,0.07750580293007041
1122,0.1733121537364165
1123,0.08547911843969196
1124,0.4626143073492748
1125,0.09426980651098696
1126,0.1500020099425285
1127,0.9865168226966785
1128,0.2272063537308655
1129,0.3496180639030493
1130,0.2135041193264226
1131,0.1591122541040625
1132,0.332962295604503
1133,0.3857055769906713
1134,0.6239834597887386
1135,0.0907847514366441
1136,0.4856634759933487
1137,0.2966404851258243
1138,0.42742267131446515
1139,0.5434778271355607
1140,0.3197742202930644
1141,0.4494379280741656
1142,0.14409853681151213
1143,0.3895925863766145
1144,0.11091438635737497
1145,0.36125717304150146
1146,0.3501632548765729
1147,0.274560174546024
1148,0.8151924028735762
1149,0.7456164146930421
1150,0.2137663676265188
1151,0.7522957208130076
1152,0.7129986486886767
1153,0.24417995076399382
1154,0.8578645540256242
1155,0.5225711615107294
1156,0.24676621528508733
1157,0.35966816579323
1158,0.618231506740906
1159,0.4381182610878805
1160,0.3211768526920675
1161,0.2776485968711575
1162,0.9895863200496553
1163,0.23261528990826003
1164,0.25564994045474665
1165,0.36373261536795465
1166,0.37919950275274183
1167,0.2879042075027329
1168,0.3898782111863009
1169,0.22620699054770002
1170,0.4641155058381932
1171,0.5006459512590604
1172,0.377865095394962
1173,0.36389901265549485
1174,0.6012146649040848
1175,0.4567409647943463
1176,0.6944018548753181
1177,0.7759660961020389
1178,0.28417702442501813
1179,0.15847884859012942
1180,0.9178711086397474
1181,0.6340725846271015
1182,0.26526208900910186
1183,0.9544366309554221
1184,0.1834203205492828
1185,0.3058042843467921
1186,0.23743289371529208
1187,0.2994116666400473
1188,0.49547123044935526
1189,0.312458473048952
1190,0.43186269672421007
1191,0.10946898299014332
1192,0.3739888493507814
1193,0.26165453385083265
1194,0.694401997128067
1195,0.23073678505393247
1196,0.36045570824432566
1197,0.6310669122275205
1198,0.5564877723639917
1199,0.16564754651529068
1200,0.2145703538969122
1201,0.5327804670659215
1202,0.13876156916078675
1203,0.34587908525634814
1204,0.3557269770299515
1205,0.2123428406398267
1206,0.3861066152247593
1207,0.688621929102656
1208,0.9837552789924888
1209,0.20621494065708507
1210,0.8182773501606989
1211,0.20677808268086031
1212,0.5030691493213885
1213,0.32549583106644747
1214,0.42932848628310577
1215,0.368708230569658
1216,0.40458318127082377
1217,0.06740443770639813
1218,0.26988326561922277
1219,0.2329376581039125
1220,0.38954693385735745
1221,0.23514652990153773
1222,0.5611182761815355
1223,0.6583981951241182
1224,0.20305566515994533
1225,0.24009597585325188
1226,0.19335830129064752
1227,0.0814048057589242
1228,0.2516789757284766
1229,0.3168639281206005
1230,0.5126592017213742
1231,0.9920938295640295
1232,0.24123277078427421
1233,0.4355080621477045
1234,0.2846290228712384
1235,0.37593050468164435
1236,0.4416769790558153
1237,0.5033174003565002
1238,0.29228739843946716
1239,0.2262683082558311
1240,0.7456945301142796
1241,0.16401849230333534
1242,0.7483989781097556
1243,0.412406574307023
1244,0.2262660587630158
1245,0.9582493086110719
1246,0.33665024098494095
1247,0.40195394677912705
1248,0.27861230944283366
1249,0.9957873462545747
1250,0.3225868914242964
1251,0.35732205964950203
1252,0.15189791488803198
1253,0.26115204680864634
1254,0.36833544242066313
