,1
605,0.34540032127139575
606,0.35001293491313773
607,0.10725733304306526
608,0.19716637951674984
609,0.24870393009807062
610,0.24785170844145557
611,0.3584012963749677
612,0.25909670286981856
613,0.5097658916772235
614,0.20867608941786833
615,0.09467479799273712
616,0.2784429884237431
617,0.8700141394735831
618,0.19113571520599987
619,0.3186542016675787
620,0.36006792094442686
621,0.13264660901323425
622,0.574200595212518
623,0.3446757207050955
624,0.5741984615705583
625,0.16522404900429147
626,0.20787717240946496
627,0.45837180645083325
628,0.37200972431635204
629,0.38719368911697843
630,0.37956425899993496
631,0.2764080745639398
632,0.27992570971361375
633,0.39496829114433624
634,0.3743459671426184
635,0.3044992922923912
636,0.22607340716796787
637,0.5432236230371953
638,0.3977132234644188
639,0.5020502235313111
640,0.5054496257409066
641,0.4596539606367916
642,0.22656747672206026
643,0.6533808628561588
644,0.21644290554342135
645,0.10980805001526875
646,0.48285224137443755
647,0.27491488477978776
648,0.5947468330375093
649,0.2511664908299395
650,0.2753381070116043
651,0.46547845582132047
652,0.31897958343243304
653,0.4556193690806661
654,0.4950986891121233
655,0.43391992879068775
656,0.16235044796866
657,0.32147227570843123
658,0.19358537198422274
659,0.2979257302699013
660,0.16504646165493245
661,0.34927132181261794
662,0.9791257403846874
663,0.5137578281261508
664,0.9817936482747783
665,0.210269549975369
666,0.3446832951952715
667,0.1594680214289843
668,0.46273911335696694
669,0.348420910011019
670,0.7418687811692821
671,0.08658607986464548
672,0.7642824125895903
673,0.39942305555511115
674,0.5623641970043161
675,0.25887434950939553
676,0.5141845026507929
677,0.6399497751485235
678,0.5812962317401998
679,0.5702144391543598
680,0.2990697728385529
681,0.3535972435415837
682,0.3007530443889148
683,0.35997320164448193
684,0.1813599175265882
685,0.8967468179334498
686,0.34458019350596164
687,0.9310226623934812
688,0.05633572733164505
689,0.38213571851918915
690,0.3501028395606369
691,0.2555928207992259
692,0.6292454482941967
693,0.9782849745373786
694,0.442704203779402
695,0.4416128989213418
696,0.1726216873307765
697,0.1980976450081538
698,0.9824410960589899
699,0.6305583467595186
700,0.5779539547531939
701,0.31959222921304226
702,0.20846249108588208
703,0.8138028740444888
704,0.7192307248378124
705,0.24881162635416348
706,0.3143154517457469
707,0.38886716370657
708,0.3047373377949935
709,0.3523411026653898
710,0.3246269768060144
711,0.3819683717173554
712,0.27827792334563345
713,0.3840329564562075
714,0.42135863813224234
715,0.34705300131267836
716,0.253661432307243
717,0.6977410056679841
718,0.40524693400311473
719,0.24336794718971919
720,0.3056562552940684
721,0.21530612145425213
722,0.48461610770553704
723,0.5028602704943855
724,0.2330690828105943
725,0.3288832386610135
726,0.29256592021389255
727,0.34123924349753565
728,0.8689421926565306
729,0.40279714435897584
730,0.5276619663522906
731,0.4235870361292065
732,0.3039284417019914
733,0.38508168352628586
734,0.2069838633151253
735,0.4355472854732839
736,0.40702563565710714
737,0.15999966178997174
738,0.3472872234519204
739,0.37607160987648885
740,0.14166866452835644
741,0.2964656304895743
742,0.35856126732867305
743,0.39512711696556735
744,0.6301991659149728
745,0.7706134102042561
746,0.44834930268106404
747,0.2838999524841243
748,0.15893501759342465
749,0.2873603499287594
750,0.5902867218747891
751,0.4040754731848726
752,0.46261251915358664
753,0.7279140844663384
754,0.8184646184123913
755,0.2754642087128566
756,0.2982074116536491
757,0.37195923609756276
758,0.5278873881356608
759,0.10729121228691597
760,0.1374155197059705
761,0.13554903182705386
762,0.41151395568927096
763,0.8989225437593907
764,0.3956178722408045
765,0.3454598647606797
766,0.41662786710224053
767,0.31219837126011263
768,0.8411553570841448
769,0.8371859631590177
770,0.20321214348190317
771,0.7674123596899335
772,0.27875319950277405
773,0.47577681510338893
774,0.2577585698484114
775,0.189053650754665
776,0.2057497043314978
777,0.36342298471105605
778,0.20619605481225384
779,0.460155422426517
780,0.1031838788870698
781,0.702189523661168
782,0.3124704985209671
783,0.18330929378991703
784,0.3534970860014839
785,0.26853622117978915
786,0.24218627644597243
787,0.5718952247989723
788,0.37541552299846387
789,0.4546454215335322
790,0.2767088146647495
791,0.34806345875487366
792,0.5050500392845845
793,0.2902090456225988
794,0.3336829181414205
795,0.3217935949937467
796,0.5979651240123056
797,0.3588526159433172
798,0.37020699476735963
799,0.693619629708534
800,0.8276274748591321
801,0.1803370721286312
802,0.9598080357757033
803,0.2916667145691312
804,0.22348619781320495
805,0.47237904757130583
806,0.32055443386391524
807,0.27535463310464453
808,0.2894773218147592
809,0.4701651948939912
810,0.29068552742255616
811,0.40139370698694843
812,0.4653721119021302
813,0.33020694518498206
814,0.20385647259295697
815,0.6225078445129045
816,0.658587592281051
817,0.348399539058748
818,0.2636016013259867
819,0.3236580226209253
820,0.3971139298706928
821,0.247250213716797
822,0.08055413469230996
823,0.35447174922289404
824,0.8731989598616507
825,0.28393499294398855
826,0.9776905343116283
827,0.5406343611886276
828,0.6194154740686367
829,0.11533680498959627
830,0.332664991726115
831,0.18857201348513353
832,0.43170293545586574
833,0.4714854601405984
834,0.6382500744882158
835,0.8005788286550345
836,0.4488259321971675
837,0.211852512263106
838,0.32835022712546996
839,0.15133703984986796
840,0.31753971351752763
841,0.18200121566157068
842,0.2212921551743791
843,0.2841388482479501
844,0.45051259437975416
845,0.48437054944700075
846,0.6413221028509939
847,0.2501243447840579
848,0.438626252889883
849,0.19168163526459964
850,0.1760986651414688
851,0.8875603332896739
852,0.399211194505354
853,0.16293123946214222
854,0.68053679900462
855,0.4758839270877023
856,0.2536758041942595
857,0.16792970347108913
858,0.2155490371593522
859,0.36508425777731596
860,0.29933338256159564
861,0.5111964833161243
862,0.9960945217679515
863,0.2834130155981644
864,0.16038500509409548
865,0.23329153117588317
866,0.1353272981617831
867,0.7529123536333935
868,0.41840901015158394
869,0.3141349380527392
870,0.41116200653387436
871,0.43125769492537014
872,0.7394953463671343
873,0.30020637326933974
874,0.999788047193057
875,0.38345742034844704
876,0.20302552772523974
877,0.541766996584282
878,0.14373184313875542
879,0.25146263045748096
880,0.2783278325159466
881,0.2868607288443162
882,0.4027360852933856
883,0.32258434135479586
884,0.18870827742040763
885,0.2340359176631422
886,0.3649531236742125
887,0.5745112601043931
888,0.19613750127372126
889,0.15663981596674612
890,0.5984738408562532
891,0.20288606594263947
892,0.6653966707175875
893,0.26308284393419584
894,0.23896783090160217
895,0.4289701181747501
896,0.15518732877312247
897,0.5086680930814698
898,0.1996064245733744
899,0.48882235897796517
900,0.5071435275359751
901,0.26928065453925654
902,0.49603723682603884
903,0.3140752757523119
904,0.4988848334416738
905,0.9971232723453848
906,0.31525250374350916
907,0.3033881197067365
908,0.3462883479542082
909,0.32841333498366077
910,0.3431302676205758
911,0.2660462317179154
912,0.2195553798890689
913,0.22254896803493887
914,0.36188602827325694
915,0.28369192546893185
916,0.30001471380300426
917,0.34345410493034334
918,0.34771615399975914
919,0.34368485575487445
920,0.6554760044276179
921,0.8114809193481058
922,0.6190436170350103
923,0.266895277177124
924,0.6352092317676843
925,0.44879500165179176
926,0.4003865400755248
927,0.6725052101033554
928,0.5372787372344425
929,0.6762949544430823
930,0.4605059496365104
931,0.16708832376453747
932,0.246561538556732
933,0.2426601207847517
934,0.225747329113833
935,0.9843602009035944
936,0.1506568836639356
937,0.3699258654068939
938,0.22723673105703127
939,0.3669575033564626
940,0.17959877676452252
941,0.6031359320147982
942,0.30797884066556164
943,0.2578368628031868
944,0.2682333400433705
945,0.983553767971509
946,0.41427908842661
947,0.543060737493639
948,0.37782333971238813
949,0.14436278957788715
950,0.7732203001977891
951,0.20260878919832417
952,0.18684742496251847
953,0.3705666915676242
954,0.3272308299089755
955,0.14251270080314207
956,0.16298708356626954
957,0.42247531051504367
958,0.34918908943160426
959,0.3883478940250545
960,0.40589310181396765
961,0.9616953388643241
962,0.5279415535050327
963,0.48503441128474584
964,0.13116611590659066
965,0.08913093737984064
966,0.7347598947347048
967,0.6223493817821757
968,0.5886421855102428
969,0.18421676560419253
970,0.2576909111709301
971,0.49991980578202816
972,0.44008375956245493
973,0.23118689106949195
974,0.5837599402102497
975,0.6209995462276425
976,0.49274316634120946
977,0.12622783250717423
978,0.17908769279880077
979,0.24478019526552758
980,0.38186622401197073
981,0.27352097994144925
982,0.27849686223557235
983,0.3109394109157405
984,0.24840055299857058
985,0.7019538577994956
986,0.2302371584939508
987,0.44539057659640613
988,0.2967766639872002
989,0.3119771230315733
990,0.26536285720506686
991,0.32520888114810237
992,0.46279106384406943
993,0.508653261631225
994,0.313038007985753
995,0.5741479556002861
996,0.17242143920937852
997,0.32200167852440104
998,0.33653050507299653
999,0.8293385596876451
1000,0.9944932158552727
1001,0.9291013635434796
1002,0.2645053216047019
1003,0.98645692062422
1004,0.20145052802937805
1005,0.256098384458599
1006,0.3743852752746979
1007,0.3368430902626609
1008,0.4322256091028288
1009,0.13127521476806842
1010,0.9964670568817858
1011,0.2342406011212066
1012,0.28964574985984676
1013,0.5224873125296747
1014,0.37517718227878677
1015,0.839548596032477
1016,0.3355146714626966
1017,0.9973732025481064
1018,0.9798086991389388
1019,0.8499913172006649
1020,0.18736340658443082
1021,0.17881685740175152
1022,0.4997377082655444
1023,0.6010652697454084
1024,0.548961012514099
1025,0.6295084992251756
1026,0.13624905977855042
1027,0.24427229922837576
1028,0.5294074888266482
1029,0.4340515434194573
1030,0.3370868966471677
1031,0.4971205206331183
1032,0.8797608595047761
1033,0.22135747968187428
1034,0.7145695861228128
1035,0.3295398311025945
1036,0.40340532023502695
1037,0.10054433400369568
1038,0.2195665478792944
1039,0.2104335406975763
1040,0.305458291396681
1041,0.1943296742716108
1042,0.1849711342849448
1043,0.30939157960471053
1044,0.2520686920658202
1045,0.29436780820672787
1046,0.650913892631443
1047,0.2087537380377218
1048,0.40871406114874015
1049,0.336745136273325
1050,0.28283016906801234
1051,0.10276444625631087
1052,0.26348774810102293
1053,0.40118340522644563
1054,0.11094618472170788
1055,0.1636924762742692
1056,0.5549649417861157
1057,0.9729067782252402
1058,0.6093386085375525
1059,0.9973405387444167
1060,0.6793765615748295
1061,0.16409287728500924
1062,0.5817436299479717
1063,0.12156193486351662
1064,0.7488476553603245
1065,0.7994119399513514
1066,0.2879231809976609
1067,0.2744306248496328
1068,0.38300424420935164
1069,0.26568124229922163
1070,0.11169293764603577
1071,0.23415712796211674
1072,0.6835661228110306
1073,0.4259732461616107
1074,0.4383545563957716
1075,0.21962593533586122
1076,0.25132550763205963
1077,0.24286386070603816
1078,0.4139620874494659
1079,0.27967434539126373
1080,0.19680723251174823
1081,0.2163928460918968
1082,0.9043191035422391
1083,0.15811456470760615
1084,0.13707596146222012
1085,0.4044365259431633
1086,0.5262066501494245
1087,0.10280483946878816
1088,0.32227919058023086
1089,0.272115664718681
1090,0.741293813427284
1091,0.293258893533127
1092,0.44521287675293675
1093,0.15012784118354153
1094,0.6648549668929012
1095,0.47871914540032884
1096,0.9433773926014446
1097,0.7119424838799551
1098,0.32410453873703515
1099,0.20977814288728353
1100,0.13700728208737079
1101,0.6626804225825684
1102,0.32967998432940854
1103,0.33493590111885635
1104,0.2869381664324907
1105,0.7835754874835817
1106,0.33684347425517597
1107,0.25195914443421813
1108,0.17015206267574734
1109,0.16011099235496595
1110,0.5688285522901302
1111,0.25177654914665076
1112,0.5600767843987461
1113,0.6649685022495407
1114,0.4287319189134229
1115,0.4331711151119313
1116,0.27941465518407943
1117,0.24388677253403523
1118,0.2564901225541699
1119,0.5302239370928129
1120,0.11066296298884426
1121,0.24498064218007573
1122,0.1782231011560063
1123,0.9952301081688991
1124,0.25530196481847517
1125,0.8140076454453473
1126,0.18944823185340676
1127,0.5655599397633642
1128,0.24936432902990155
1129,0.5654454779764674
1130,0.3707970472703891
1131,0.08813440231992183
1132,0.3372257972366202
1133,0.29511200306983854
1134,0.18544503392185543
1135,0.20700613566193515
1136,0.19106572492038532
1137,0.2975143372342997
1138,0.9647369451424986
1139,0.36140731036740714
1140,0.26863453513265984
1141,0.2998760343145636
1142,0.338759434555216
1143,0.2523312638424529
1144,0.11429435797042968
1145,0.6479767027747888
1146,0.2925234870537664
1147,0.4173985804986218
1148,0.35131269107999064
1149,0.5652897058344886
1150,0.157178187737255
1151,0.4540805523668605
1152,0.7460871274196367
1153,0.42401123789039413
1154,0.40891682118911676
1155,0.3467151624421329
1156,0.40661813799461616
1157,0.33890940021496463
1158,0.3202001014659037
1159,0.18891175052159453
1160,0.9090476343403944
1161,0.16401710154159663
1162,0.3332667955788288
1163,0.2897679956749202
1164,0.5296948856895334
1165,0.9313849384539145
1166,0.23467780898341092
1167,0.7208181763168163
1168,0.5055825023600645
1169,0.1827932360409775
1170,0.27965310567620416
1171,0.1822904905682567
1172,0.3897674751105843
1173,0.21595417786279994
1174,0.5584565060933767
1175,0.5396902164732845
1176,0.17476477661288561
1177,0.3780989638596993
1178,0.16449568333150474
1179,0.27118504701474894
1180,0.23213165589004478
1181,0.1928532431828771
1182,0.162922843866214
1183,0.4071785594593693
1184,0.7899321398522282
1185,0.3795408991066757
1186,0.15192406719063847
1187,0.26263632598901776
1188,0.13206012953804844
1189,0.2650662665841197
1190,0.3428706501152053
1191,0.7135603816889867
1192,0.4567249912528953
1193,0.10412245162418346
1194,0.12257985120156914
1195,0.40841820756536046
1196,0.34788514700406387
1197,0.18439301633094296
1198,0.5563964750660756
1199,0.6118499357888642
1200,0.22604273013990372
1201,0.10150368211278579
1202,0.27207223886035514
1203,0.9715418489958206
1204,0.4940723197847303
1205,0.428354136768598
1206,0.2160249386800204
1207,0.4938337822471442
1208,0.35645003209483134
1209,0.22753982323412844
1210,0.34945032094888095
1211,0.9654579630100725
1212,0.22069198638462031
1213,0.542411479781403
1214,0.34794078187152216
1215,0.1955005883762038
1216,0.4323284782554623
1217,0.40155900834862174
1218,0.3843287011181959
1219,0.28791362186783076
1220,0.16003805440949453
1221,0.46295104795485353
1222,0.14302155679165413
1223,0.18227294772873545
1224,0.5616592562427418
1225,0.9964634189299987
1226,0.24676852084415868
1227,0.2313433493649666
1228,0.5999948698444527
1229,0.2668918047334248
1230,0.12129269168550398
1231,0.1559581360733765
1232,0.3790998762054058
1233,0.22509224213937457
1234,0.40045666749006265
1235,0.09554200343917947
1236,0.724058098105292
1237,0.852214632930752
1238,0.32595997289152145
1239,0.12692248949411955
1240,0.2061804823609938
1241,0.1820573394913986
1242,0.23695194933089916
1243,0.16402176522490608
1244,0.5084667654878894
1245,0.20415315807926004
1246,0.2913515392763509
1247,0.409198536077828
1248,0.7070762555390153
1249,0.4548211670393029
1250,0.4572141133601037
1251,0.5197241176959102
1252,0.4955465195171308
1253,0.21359778721563438
1254,0.6248233488843863
1255,0.7297805560469162
